종목명,신문사,시간,제목,본문
바이오톡스텍,이데일리,2018.01.22. 오후 5:21,"바이오톡스텍, 식약처 정부과제 3개 동시선정","- 천연물, 위생용품살균·보존제에 대한 안전성평가연구 등 총 3건 선정

[이데일리 윤필호 기자]바이오톡스텍(086040)은 식품의약품안전처로부터 총 3개의 주관기관으로 선정됐다고 22일 밝혔다.

이번에 주관기관으로 선정된 과제는 천연물(오미자)에 대한 안전성평가연구 1건과 위생용품 살균, 보존제에 대한 안전성평가연구 2건이다. 총 연구과제비는 12억원에 달한다.

식약처는 최근 천연물과 방부제, 화장품에 주로 사용되는 ‘부틸렌글라이콜’ 성분의 살균, 보존제의 독성을 평가에 나섰다. 백수오-이엽우피소 혼입사태, 살충제 계란파동, 발암물질 생리대 등 국민의 생활과 안전을 위협하는 사회적 이슈가 계속 발생함에 따른 것이다.

바이오톡스텍은 지난 2015년부터 식약처 주관의 이엽우피소 열수추출물과 분말에 대한 안전성시험을 성공적으로 수행한 바 있다. 회사는 화학물질등록평가법(화평법), 살생물법(생활화학제품 및 살생물제의 안전관리에 관한 법률)에서 요구하는 독성연구에 손꼽히는 기술력을 자랑하고 있다.

강종구 바이오톡스텍 회장은 “국민의 건강에 중요한 이슈인 건강기능식품 원료와 생리대 등의 살균-보존재 위생용품의 안전성에 대한 검증을 통해 관련 제품들의 건강한 시장이 활성화될 수 있는 초석을 마련하겠다”고 밝혔다. 강 회장은 “화장품과 화학물질 독성연구는 창업초기부터 시작하여 이미 2만건 이상의 시험을 수행해 왔다”며 “화평법과 현재 입법 중인 살생물법에서 요구하는 유해성 평가기술은 국내 1위를 자부한다. 이번 과제수행을 통해 발암물질 생리대로 인해 만연한 ‘화학물질의 불신’ 현상을 해소하는 계기가 됐으면 한다”고 했다.

바이오톡스텍은 국내 1위 비임상CRO로서 창사이래 2만건 이상의 비임상시험을 수행해 왔으며, 의약품, 화학물질, 식품, 농약, 화장품 등 전반에 걸친 독성시험을 수행하는 기업이다. 지난 2011년 일본 스미카분석센터와 합작 설립한 분석전문회사 SCAS-BTT Bioanalysis, 2013년 설립한 바이오벤처캐피탈 세종벤처파트너스, 구기자, 지난해 10월 인수한 구기자, 오미자 건강기능식품 개발사인 바이오믹스 등 총 3개의 자회사를 통해 꾸준히 사업영역을 확장해 나가고 있다.

윤필호 (nothing@edaily.co.kr)

▶[가상화폐 열풍] 시장분석과 투자 정보를 한눈에...
▶[네이버 채널]에서 ‘이데일리’ 구독하기 | ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
바이오톡스텍,한국경제TV,2018.02.05. 오전 11:27,"바이오톡스텍, 전일 대비 약 -4% 하락한 10,250원","[한국경제TV 라이온봇 기자]

바이오톡스텍은 2월 5일 11시 27분 전일 대비 약 -4% 하락한 10,250원에 거래되고 있다. 바이오톡스텍은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 1,544억원으로 코스닥 상장기업 중 440위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


바이오톡스텍의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 굉장히 좋은 편이었다. 최근 1개월 수익률이 무려 51.71%의 상승폭을 기록했다.
바이오톡스텍종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


바이오톡스텍은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 77점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 442위를 기록하며 상위 22.6%에 위치했다. 업종별로는 64위를 기록하며 상위 31.98%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 61점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 746위를 기록하며 상위 38.78%에 위치했다. 업종별로는 80위를 기록하며 상위 40.51%에 위치했다.
그러나 PBR과 PER은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 바이오톡스텍의 종목 종합 스코어는 59점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
바이오톡스텍,한국경제TV,2018.02.08. 오후 12:25,"바이오톡스텍, 전일 대비 약 6% 상승한 10,250원","[한국경제TV 라이온봇 기자]

바이오톡스텍은 2월 8일 12시 25분 전일 대비 약 6% 상승한 10,250원에 거래되고 있다. 바이오톡스텍은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 1,408억원으로 코스닥 상장기업 중 446위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


바이오톡스텍의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 38.32%의 상승폭을 기록했다. 최근 1개월 수익률 또한 29.47% 상승하며 좋은 모멘텀을 보이고 있다.
바이오톡스텍 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


바이오톡스텍은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 77점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 442위를 기록하며 상위 22.6%에 위치했다. 업종별로는 64위를 기록하며 상위 31.98%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 61점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 746위를 기록하며 상위 38.78%에 위치했다. 업종별로는 80위를 기록하며 상위 40.51%에 위치했다.
그러나 PBR과 PER은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 바이오톡스텍의 종목 종합 스코어는 59점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
바이오톡스텍,서울경제,2018.02.08. 오후 2:59,"(코)바이오톡스텍, 전일 대비 7.11% 상승.. 일일회전율은 2.01% 기록","[서울경제] 바이오톡스텍(086040)은 8일 오후 2시 58분 현재 7.11% 오른 10,400원에 거래되고 있으며, 37(매도):63(매수)의 매수우위를 기록하고 있다. 거래대금은 29억5,495만, 거래량은 29만1,972주로 거래량회전율은 2.01%로 나타났다.


지난 1개월간 바이오톡스텍은 상한가 2회, 상승 10회, 하락 18회를 기록했고, 주가수익률은 48.57% 표준편차는 8.75%를 기록했다. 이 기간 '기타서비스업' 업종 평균 주가수익률은 20.01%로 나타났으며, 변동성은 3.07%를 기록했다.

이 시각 현재 '기타서비스업'은 5.74% 상승 중이며, 47(매도):53(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
바이오톡스텍,한국경제TV,2018.02.13. 오전 9:25,"바이오톡스텍, 전일 대비 약 7% 상승한 10,700원","[한국경제TV 라이온봇 기자]

바이오톡스텍은 2월 13일 9시 24분 전일 대비 약 7% 상승한 10,700원에 거래되고 있다. 바이오톡스텍은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 1,450억원으로 코스닥 상장기업 중 437위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


바이오톡스텍의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 33.33%의 상승폭을 기록했다. 최근 1개월 수익률 또한 26.74% 상승하며 좋은 모멘텀을 보이고 있다.
바이오톡스텍 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


바이오톡스텍은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 77점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 442위를 기록하며 상위 22.6%에 위치했다. 업종별로는 64위를 기록하며 상위 31.98%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 61점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 746위를 기록하며 상위 38.78%에 위치했다. 업종별로는 80위를 기록하며 상위 40.51%에 위치했다.
그러나 PBR과 PER은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 바이오톡스텍의 종목 종합 스코어는 59점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
바이오톡스텍,한국경제TV,2018.02.13. 오전 9:28,"바이오톡스텍, 10% 급등... 전일 보다 1,000원 상승한 11,000원","[한국경제TV 라이온봇 기자]

바이오톡스텍은 2월 13일 9시 27분 전일 대비 약 10% 급등한 11,000원에 거래되고 있다. 바이오톡스텍은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 1,450억원으로 코스닥 상장기업 중 438위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


바이오톡스텍의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 33.33%의 상승폭을 기록했다. 최근 1개월 수익률 또한 26.74% 상승하며 좋은 모멘텀을 보이고 있다.
바이오톡스텍 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


바이오톡스텍은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 77점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 442위를 기록하며 상위 22.6%에 위치했다. 업종별로는 64위를 기록하며 상위 31.98%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 61점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 746위를 기록하며 상위 38.78%에 위치했다. 업종별로는 80위를 기록하며 상위 40.51%에 위치했다.
그러나 PBR과 PER은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 바이오톡스텍의 종목 종합 스코어는 59점을 기록했다.
이는 동일 업종 평균점수인 52점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
바이오톡스텍,서울경제,2018.02.13. 오전 9:31,"(코)바이오톡스텍, 전일 대비 8.50% 상승.. 일일회전율은 3.15% 기록","[서울경제] 바이오톡스텍(086040)은 13일 오전 9시 30분 현재 8.50% 오른 10,850원에 거래되고 있으며, 32(매도):68(매수)의 매수우위를 기록하고 있다. 거래대금은 49억534만, 거래량은 45만6,709주로 거래량회전율은 3.15%로 나타났다.


지난 1개월간 바이오톡스텍은 상한가 2회, 상승 10회, 하락 18회를 기록했고, 주가수익률은 50.07% 표준편차는 8.80%를 기록했다. 이 기간 '기타서비스업' 업종 평균 주가수익률은 2.47%로 나타났으며, 변동성은 3.09%를 기록했다.

이 시각 현재 '기타서비스업'은 0.29% 상승 중이며, 48(매도):52(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
바이오톡스텍,한국경제TV,2018.02.20. 오후 12:25,"바이오톡스텍, 전일 대비 약 -3% 하락한 11,200원","[한국경제TV 라이온봇 기자]

바이오톡스텍은 2월 20일 12시 24분 전일 대비 약 -3% 하락한 11,200원에 거래되고 있다. 바이오톡스텍은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 1,675억원으로 코스닥 상장기업 중 378위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


바이오톡스텍의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -0.43%의 하락폭을 기록했다.
바이오톡스텍 종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


바이오톡스텍은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 77점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 442위를 기록하며 상위 22.6%에 위치했다. 업종별로는 64위를 기록하며 상위 31.98%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 61점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 746위를 기록하며 상위 38.78%에 위치했다. 업종별로는 80위를 기록하며 상위 40.51%에 위치했다.
그러나 PBR과 PER은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 바이오톡스텍의 종목 종합 스코어는 59점을 기록했다.
이는 동일 업종 평균점수인 51점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
바이오톡스텍,서울경제,2018.02.27. 오후 3:20,"(코)바이오톡스텍, 전일 대비 7.46% 상승.. 일일회전율은 2.15% 기록","[서울경제] 바이오톡스텍(086040)은 27일 오후 3시 18분 현재 7.46% 오른 10,800원에 거래되고 있으며, 43(매도):57(매수)의 매수우위를 기록하고 있다. 거래대금은 32억4,523만, 거래량은 31만1,717주로 거래량회전율은 2.15%로 나타났다.


지난 1개월간 바이오톡스텍은 상한가 2회, 상승 9회, 하락 18회를 기록했고, 주가수익률은 32.84% 표준편차는 8.99%를 기록했다. 이 기간 '기타서비스업' 업종 평균 주가수익률은 9.97%로 나타났으며, 변동성은 2.94%를 기록했다.

이 시각 현재 '기타서비스업'은 0.17% 상승 중이며, 44(매도):56(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
바이오톡스텍,한국경제TV,2018.03.02. 오전 10:28,"바이오톡스텍, 전일 대비 약 5% 상승한 11,100원","[한국경제TV 라이온봇 기자]

바이오톡스텍은 3월 2일 10시 27분 전일 대비 약 5% 상승한 11,100원에 거래되고 있다. 바이오톡스텍은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 1,537억원으로 코스닥 상장기업 중 421위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


바이오톡스텍의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -8.23%의 하락폭을 기록했다.
바이오톡스텍 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


바이오톡스텍은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 77점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 442위를 기록하며 상위 22.6%에 위치했다. 업종별로는 64위를 기록하며 상위 31.98%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 61점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 746위를 기록하며 상위 38.78%에 위치했다. 업종별로는 80위를 기록하며 상위 40.51%에 위치했다.
그러나 PBR과 PER은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 바이오톡스텍의 종목 종합 스코어는 59점을 기록했다.
이는 동일 업종 평균점수인 51점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
바이오톡스텍,서울경제,2018.03.02. 오후 1:31,"(코)바이오톡스텍, 전일 대비 7.08% 상승.. 일일회전율은 6.09% 기록","[서울경제] 바이오톡스텍(086040)은 2일 오후 1시 30분 현재 7.08% 오른 11,350원에 거래되고 있으며, 38(매도):62(매수)의 매수우위를 기록하고 있다. 거래대금은 97억7,307만, 거래량은 88만2,927주로 거래량회전율은 6.09%로 나타났다.


지난 1개월간 바이오톡스텍은 상한가 2회, 상승 8회, 하락 19회를 기록했고, 주가수익률은 2.25% 표준편차는 9.08%를 기록했다. 이 기간 '기타서비스업' 업종 평균 주가수익률은 3.33%로 나타났으며, 변동성은 2.65%를 기록했다.

이 시각 현재 '기타서비스업'은 1.28% 상승 중이며, 54(매도):46(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
바이오톡스텍,한국경제TV,2018.03.06. 오전 10:29,"바이오톡스텍, 전일 대비 약 5% 상승한 12,400원","[한국경제TV 라이온봇 기자]

바이오톡스텍은 3월 6일 10시 29분 전일 대비 약 5% 상승한 12,400원에 거래되고 있다. 바이오톡스텍은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 1,711억원으로 코스닥 상장기업 중 360위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


바이오톡스텍의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 1개월 수익률은 10.8%의 상승폭을 기록했다.
바이오톡스텍 종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


바이오톡스텍은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 77점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 442위를 기록하며 상위 22.6%에 위치했다. 업종별로는 64위를 기록하며 상위 31.98%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 61점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 746위를 기록하며 상위 38.78%에 위치했다. 업종별로는 80위를 기록하며 상위 40.51%에 위치했다.
그러나 PBR과 PER은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 바이오톡스텍의 종목 종합 스코어는 59점을 기록했다.
이는 동일 업종 평균점수인 51점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
바이오톡스텍,서울경제,2018.03.06. 오후 1:40,"(코)바이오톡스텍, 전일 대비 7.20% 상승.. 일일회전율은 6.06% 기록","[서울경제] 바이오톡스텍(086040)은 6일 오후 1시 39분 현재 7.20% 오른 12,650원에 거래되고 있으며, 43(매도):57(매수)의 매수우위를 기록하고 있다. 거래대금은 107억7,033만, 거래량은 87만9,792주로 거래량회전율은 6.06%로 나타났다.


지난 1개월간 바이오톡스텍은 상승 9회, 하락 19회를 기록했고, 주가수익률은 9.05% 표준편차는 5.32%를 기록했다. 이 기간 '기타서비스업' 업종 평균 주가수익률은 0.00%로 나타났으며, 변동성은 2.63%를 기록했다.

이 시각 현재 '기타서비스업'은 1.53% 상승 중이며, 48(매도):52(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
바이오톡스텍,한국경제TV,2018.03.09. 오전 9:18,"바이오톡스텍, 16% 급등... 전일 보다 1,950원 상승한 14,500원","[한국경제TV 라이온봇 기자]

바이오톡스텍은 3월 9일 9시 18분 전일 대비 약 16% 급등한 14,500원에 거래되고 있다. 바이오톡스텍은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 1,820억원으로 코스닥 상장기업 중 329위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


바이오톡스텍의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 1개월 수익률은 29.25%의 상승폭을 기록했다.
바이오톡스텍 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


바이오톡스텍은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 77점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 442위를 기록하며 상위 22.6%에 위치했다. 업종별로는 64위를 기록하며 상위 31.98%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 61점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 746위를 기록하며 상위 38.78%에 위치했다. 업종별로는 80위를 기록하며 상위 40.51%에 위치했다.
그러나 PBR과 PER은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 바이오톡스텍의 종목 종합 스코어는 59점을 기록했다.
이는 동일 업종 평균점수인 51점과 시장 평균점수인 56점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
